2021-09-20 22:45:00,43868.02,43868.02,43868.02,43868.02,0.05063302
2021-09-20 23:00:00,43322.06,43325.79,43070.41,43272.1,2.28869825
2021-09-20 23:15:00,43503.88,43585.22,42937.34,43115.12,2.46256409
2021-09-20 23:30:00,43229.21,43229.21,42678.54,42728.03,2.20743783
2021-09-20 23:45:00,42698.03,42836.39,42583.85,42639.35,5.47860045
2021-09-21 00:00:00,42765.59,43007.19,42765.59,42966.83,0.4316485
2021-09-21 00:15:00,43008.59,43048.51,41877.54,41918.76,1.43225642
2021-09-21 00:30:00,42314.86,42322.48,35000.02,41158.13,14.13490439
2021-09-21 00:45:00,41193,41834.54,41051.17,41834.54,1.22994136
2021-09-21 01:00:00,41844.42,41844.42,41622.51,41637.51,1.27316406
2021-09-21 01:15:00,41637.51,41936.64,41520.05,41638.24,12.51286383
2021-09-21 01:30:00,41638.23,42224.51,41618.13,42224.51,15.23125427
2021-09-21 01:45:00,42166.71,42790.31,42104.84,42593.95,16.33656176
2021-09-21 02:00:00,42640.19,42779.3,42503.95,42779.3,7.66921966
2021-09-21 02:15:00,42755.05,42862.55,42604.12,42862.55,7.38367
2021-09-21 02:30:00,42893.04,42893.04,42715.43,42740.35,6.3057589
2021-09-21 02:45:00,42721.19,42792.63,42660.86,42792.63,3.0796
2021-09-21 03:00:00,42760.1,43017.89,42760.1,42932.61,9.57922616
2021-09-21 03:15:00,42920.16,42953.61,42845.82,42953.61,6.46765439
2021-09-21 03:30:00,42910.04,42913.59,42794.67,42907.37,2.2109772
2021-09-21 03:45:00,42901.14,42901.14,42634.54,42742.63,13.66608184
2021-09-21 04:00:00,42771.15,42771.15,42602.87,42715.35,6.48291765
2021-09-21 04:15:00,42715.36,42864.41,42501.91,42544.38,6.34145995
2021-09-21 04:30:00,42552.64,42603.78,42344.65,42344.65,2.04372582
2021-09-21 04:45:00,42391.88,42483.69,42352.66,42355.3,5.24588102
2021-09-21 05:00:00,42328.03,42486.79,42327.89,42434.16,2.605
2021-09-21 05:15:00,42430.16,42538.36,42389.65,42396.25,2.5482
2021-09-21 05:30:00,42388.87,42393.62,42200.16,42373.81,7.35836152
2021-09-21 05:45:00,42387.7,42474.04,42384.66,42452.72,3.16058077
2021-09-21 06:00:00,42483.59,42695.06,42394.2,42591.58,9.72238255
2021-09-21 06:15:00,42618.72,42774.15,42618.72,42700.34,4.3676297
2021-09-21 06:30:00,42698.26,42823.01,42667.29,42823.01,2.9464881
2021-09-21 06:45:00,42823.01,43028,42786.53,42928.49,12.47509805
2021-09-21 07:00:00,42930.63,42930.63,42772.04,42863.23,6.91548065
2021-09-21 07:15:00,42890.83,42967.21,42888.79,42941.15,1.4039
2021-09-21 07:30:00,42934.29,42981.12,42875.11,42942.43,2.1248
2021-09-21 07:45:00,42941.97,43155.84,42803.7,43155.84,7.97001579
2021-09-21 08:00:00,43171.95,43354.44,43102.64,43341.43,4.60476277
2021-09-21 08:15:00,43298.11,43298.11,43185.54,43185.54,7.61220267
2021-09-21 08:30:00,43171.51,43255.16,43095.61,43255.16,5.25100379
2021-09-21 08:45:00,43256.61,43435.74,43121.29,43411.67,5.01613777
2021-09-21 09:00:00,43439.52,43468.54,43313.92,43329.95,5.58087289
2021-09-21 09:15:00,43325.61,43414.66,43151.98,43227.62,12.38093353
2021-09-21 09:30:00,43228.67,43284.76,43177.52,43280,5.53841832
2021-09-21 09:45:00,43280,43344.21,43254.89,43254.89,2.95839523
2021-09-21 10:00:00,43309.14,43334.47,43108.74,43124.68,5.15925524
2021-09-21 10:15:00,43176.91,43265.62,43108.74,43108.74,2.8480395
2021-09-21 10:30:00,43108.74,43233.24,43108.74,43233.24,1.3918973
2021-09-21 10:45:00,43122.48,43409.11,43122.48,43409.11,5.76832157
2021-09-21 11:00:00,43418.33,43614.73,43418.33,43614.73,2.4432412
2021-09-21 12:15:00,43150.82,43546.11,43150.82,43410.26,2.53037142
2021-09-21 12:30:00,43406.78,43406.78,43133.3,43270.47,20.08476784
2021-09-21 12:45:00,43344.87,43344.87,43099.83,43195.58,14.24304698
2021-09-21 13:00:00,43250.94,43344.56,43183.82,43183.82,4.10072118
2021-09-21 13:15:00,43127.68,43194.32,42913.13,43001.77,10.38695701
2021-09-21 13:30:00,42951.86,43102.9,42889.63,43102.9,2.37236621
2021-09-21 13:45:00,43076.65,43248.44,42923.54,43149.24,14.30177425
2021-09-21 14:00:00,43234.36,43288.83,43135.75,43135.75,5.95395
2021-09-21 14:15:00,43143.98,43154.77,42548.16,42594.26,22.79296491
2021-09-21 14:30:00,42609.51,42802.39,42591.11,42658.78,5.67362457
2021-09-21 14:45:00,42658.78,42723.92,42589.5,42607.49,12.06726789
2021-09-21 15:00:00,42603,42603,42169.8,42418.69,21.62132615
2021-09-21 15:15:00,42400.02,42659.81,42344.09,42594.55,7.66549935
2021-09-21 15:30:00,42644.57,42677.84,42584.18,42677.84,1.80079
2021-09-21 15:45:00,42640.09,43244.45,42637.96,43076.03,21.02869525
2021-09-21 16:00:00,43076.03,43076.03,43010.48,43066.09,1.06595787
2021-09-21 16:15:00,43065.56,43227.51,43022.79,43022.79,10.04651185
2021-09-21 16:30:00,43002.31,43136.77,42779.36,43095.27,14.92994644
2021-09-21 16:45:00,43022.72,43022.72,42584.46,42642.99,13.44167384
2021-09-21 17:00:00,42640.86,42690.01,42405.91,42436.41,5.74482567
2021-09-21 17:15:00,42444.56,42557.24,42340.45,42344.21,14.69482908
2021-09-21 17:30:00,42356.23,42411.43,41858.16,42118.66,18.59027124
2021-09-21 17:45:00,42143.94,42143.94,41733.21,41823.51,15.00125121
